timestamp,value
1970-01-01 01:26:50,0.306
1970-01-01 01:26:51,-0.384
1970-01-01 01:26:52,-0.125
1970-01-01 01:26:53,0.033
1970-01-01 01:26:54,-0.145
1970-01-01 01:26:55,0.033
1970-01-01 01:26:56,-0.214
1970-01-01 01:26:57,0.528
1970-01-01 01:26:58,0.266
1970-01-01 01:26:59,0.305
1970-01-01 01:27:00,0.128
1970-01-01 01:27:01,0.361
1970-01-01 01:27:02,0.055
1970-01-01 01:27:03,0.84
1970-01-01 01:27:04,0.146
1970-01-01 01:27:05,-0.34299999999999997
1970-01-01 01:27:06,0.013999999999999999
1970-01-01 01:27:07,0.18600000000000003
1970-01-01 01:27:08,-0.002
1970-01-01 01:27:09,-0.42100000000000004
1970-01-01 01:27:10,0.076
1970-01-01 01:27:11,-0.342
1970-01-01 01:27:12,0.111
1970-01-01 01:27:13,0.069
1970-01-01 01:27:14,-0.29600000000000004
1970-01-01 01:27:15,0.386
1970-01-01 01:27:16,0.048
1970-01-01 01:27:17,0.214
1970-01-01 01:27:18,0.294
1970-01-01 01:27:19,0.17
1970-01-01 01:27:20,0.11800000000000001
1970-01-01 01:27:21,0.11800000000000001
1970-01-01 01:27:22,0.054000000000000006
1970-01-01 01:27:23,-0.299
1970-01-01 01:27:24,0.401
1970-01-01 01:27:25,0.5920000000000001
1970-01-01 01:27:26,0.225
1970-01-01 01:27:27,0.36700000000000005
1970-01-01 01:27:28,0.158
1970-01-01 01:27:29,0.233
1970-01-01 01:27:30,0.589
1970-01-01 01:27:31,0.059000000000000004
1970-01-01 01:27:32,0.198
1970-01-01 01:27:33,-0.342
1970-01-01 01:27:34,0.26899999999999996
1970-01-01 01:27:35,-0.384
1970-01-01 01:27:36,0.305
1970-01-01 01:27:37,-0.09300000000000001
1970-01-01 01:27:38,-0.382
1970-01-01 01:27:39,0.312
1970-01-01 01:27:40,0.565
1970-01-01 01:27:41,0.135
1970-01-01 01:27:42,-0.066
1970-01-01 01:27:43,-0.307
1970-01-01 01:27:44,-0.166
1970-01-01 01:27:45,-0.297
1970-01-01 01:27:46,-0.11699999999999999
1970-01-01 01:27:47,0.6970000000000001
1970-01-01 01:27:48,0.282
1970-01-01 01:27:49,0.47600000000000003
1970-01-01 01:27:50,-0.076
1970-01-01 01:27:51,-0.6509999999999999
1970-01-01 01:27:52,-0.188
1970-01-01 01:27:53,0.456
1970-01-01 01:27:54,0.008
1970-01-01 01:27:55,-0.302
1970-01-01 01:27:56,-0.5920000000000001
1970-01-01 01:27:57,-0.212
1970-01-01 01:27:58,-0.518
1970-01-01 01:27:59,0.095
1970-01-01 01:28:00,0.124
1970-01-01 01:28:01,0.63
1970-01-01 01:28:02,-0.044000000000000004
1970-01-01 01:28:03,-0.42700000000000005
1970-01-01 01:28:04,0.4
1970-01-01 01:28:05,0.036000000000000004
1970-01-01 01:28:06,0.19699999999999998
1970-01-01 01:28:07,-0.06
1970-01-01 01:28:08,-0.065
1970-01-01 01:28:09,0.081
1970-01-01 01:28:10,-0.54
1970-01-01 01:28:11,-0.361
1970-01-01 01:28:12,-0.33299999999999996
1970-01-01 01:28:13,-0.207
1970-01-01 01:28:14,-0.218
1970-01-01 01:28:15,-0.203
1970-01-01 01:28:16,0.18100000000000002
1970-01-01 01:28:17,0.726
1970-01-01 01:28:18,-0.046
1970-01-01 01:28:19,0.192
1970-01-01 01:28:20,-0.298
1970-01-01 01:28:21,0.373
1970-01-01 01:28:22,-0.10400000000000001
1970-01-01 01:28:23,0.778
1970-01-01 01:28:24,0.183
1970-01-01 01:28:25,0.45899999999999996
1970-01-01 01:28:26,-0.023
1970-01-01 01:28:27,0.166
1970-01-01 01:28:28,-0.012
1970-01-01 01:28:29,-0.079
1970-01-01 01:28:30,-0.349
1970-01-01 01:28:31,-0.095
1970-01-01 01:28:32,-0.027000000000000003
1970-01-01 01:28:33,-0.115
1970-01-01 01:28:34,-0.2
1970-01-01 01:28:35,-0.1
1970-01-01 01:28:36,-0.564
1970-01-01 01:28:37,0.389
1970-01-01 01:28:38,0.247
1970-01-01 01:28:39,0.048
1970-01-01 01:28:40,-0.067
1970-01-01 01:28:41,-0.318
1970-01-01 01:28:42,0.267
1970-01-01 01:28:43,0.491
1970-01-01 01:28:44,-0.292
1970-01-01 01:28:45,-0.209
1970-01-01 01:28:46,0.021
1970-01-01 01:28:47,-0.541
1970-01-01 01:28:48,-0.33799999999999997
1970-01-01 01:28:49,-0.102
1970-01-01 01:28:50,0.42100000000000004
1970-01-01 01:28:51,-0.016
1970-01-01 01:28:52,-0.098
1970-01-01 01:28:53,-0.273
1970-01-01 01:28:54,-0.235
1970-01-01 01:28:55,-0.171
1970-01-01 01:28:56,-0.10099999999999999
1970-01-01 01:28:57,0.114
1970-01-01 01:28:58,0.265
1970-01-01 01:28:59,0.355
1970-01-01 01:29:00,-0.142
1970-01-01 01:29:01,0.038
1970-01-01 01:29:02,0.374
1970-01-01 01:29:03,0.044000000000000004
1970-01-01 01:29:04,0.225
1970-01-01 01:29:05,0.025
1970-01-01 01:29:06,-0.281
1970-01-01 01:29:07,0.17
1970-01-01 01:29:08,0.331
1970-01-01 01:29:09,0.313
1970-01-01 01:29:10,-0.222
1970-01-01 01:29:11,-0.207
1970-01-01 01:29:12,0.053
1970-01-01 01:29:13,0.392
1970-01-01 01:29:14,0.584
1970-01-01 01:29:15,-0.022000000000000002
1970-01-01 01:29:16,0.149
1970-01-01 01:29:17,0.31
1970-01-01 01:29:18,0.105
1970-01-01 01:29:19,0.008
1970-01-01 01:29:20,-0.107
1970-01-01 01:29:21,0.28600000000000003
1970-01-01 01:29:22,0.218
1970-01-01 01:29:23,0.11699999999999999
1970-01-01 01:29:24,0.46
1970-01-01 01:29:25,0.5720000000000001
1970-01-01 01:29:26,-0.268
1970-01-01 01:29:27,0.021
1970-01-01 01:29:28,0.22399999999999998
1970-01-01 01:29:29,-0.059000000000000004
1970-01-01 01:29:30,0.068
1970-01-01 01:29:31,-0.043
1970-01-01 01:29:32,0.503
1970-01-01 01:29:33,-0.128
1970-01-01 01:29:34,-0.08
1970-01-01 01:29:35,-0.114
1970-01-01 01:29:36,-0.276
1970-01-01 01:29:37,0.03
1970-01-01 01:29:38,-0.307
1970-01-01 01:29:39,0.415
1970-01-01 01:29:40,-0.34
1970-01-01 01:29:41,-0.363
1970-01-01 01:29:42,-0.28600000000000003
1970-01-01 01:29:43,-0.018000000000000002
1970-01-01 01:29:44,0.46
1970-01-01 01:29:45,-0.17800000000000002
1970-01-01 01:29:46,-0.162
1970-01-01 01:29:47,0.1
1970-01-01 01:29:48,0.047
1970-01-01 01:29:49,-0.139
1970-01-01 01:29:50,-0.179
1970-01-01 01:29:51,0.355
1970-01-01 01:29:52,0.504
1970-01-01 01:29:53,-0.525
1970-01-01 01:29:54,0.5489999999999999
1970-01-01 01:29:55,-0.006999999999999999
1970-01-01 01:29:56,0.221
1970-01-01 01:29:57,0.42200000000000004
1970-01-01 01:29:58,-0.23800000000000002
1970-01-01 01:29:59,-0.196
1970-01-01 01:30:00,0.48200000000000004
1970-01-01 01:30:01,0.073
1970-01-01 01:30:02,-0.15
1970-01-01 01:30:03,0.39899999999999997
1970-01-01 01:30:04,-0.161
1970-01-01 01:30:05,0.307
1970-01-01 01:30:06,-0.151
1970-01-01 01:30:07,-0.395
1970-01-01 01:30:08,0.636
1970-01-01 01:30:09,-0.302
1970-01-01 01:30:10,-0.034
1970-01-01 01:30:11,0.48200000000000004
1970-01-01 01:30:12,-0.22899999999999998
1970-01-01 01:30:13,0.091
1970-01-01 01:30:14,-0.146
1970-01-01 01:30:15,-0.107
1970-01-01 01:30:16,0.262
1970-01-01 01:30:17,0.311
1970-01-01 01:30:18,-0.252
1970-01-01 01:30:19,-0.254
1970-01-01 01:30:20,0.106
1970-01-01 01:30:21,0.109
1970-01-01 01:30:22,-0.08
1970-01-01 01:30:23,0.317
1970-01-01 01:30:24,0.149
1970-01-01 01:30:25,0.129
1970-01-01 01:30:26,0.23800000000000002
1970-01-01 01:30:27,-0.462
1970-01-01 01:30:28,-0.055999999999999994
1970-01-01 01:30:29,-0.073
1970-01-01 01:30:30,0.048
1970-01-01 01:30:31,0.373
1970-01-01 01:30:32,-0.312
1970-01-01 01:30:33,-0.172
1970-01-01 01:30:34,-0.149
1970-01-01 01:30:35,-0.13699999999999998
1970-01-01 01:30:36,0.193
1970-01-01 01:30:37,-0.146
1970-01-01 01:30:38,0.221
1970-01-01 01:30:39,0.182
1970-01-01 01:30:40,0.723
1970-01-01 01:30:41,0.214
1970-01-01 01:30:42,0.141
1970-01-01 01:30:43,-0.149
1970-01-01 01:30:44,0.038
1970-01-01 01:30:45,0.077
1970-01-01 01:30:46,-0.11
1970-01-01 01:30:47,0.314
1970-01-01 01:30:48,0.179
1970-01-01 01:30:49,0.092
1970-01-01 01:30:50,0.084
1970-01-01 01:30:51,0.35100000000000003
1970-01-01 01:30:52,0.096
1970-01-01 01:30:53,0.24100000000000002
1970-01-01 01:30:54,-0.05
1970-01-01 01:30:55,0.57
1970-01-01 01:30:56,-0.043
1970-01-01 01:30:57,-0.27
1970-01-01 01:30:58,-0.31
1970-01-01 01:30:59,-0.32
1970-01-01 01:31:00,0.271
1970-01-01 01:31:01,-0.07200000000000001
1970-01-01 01:31:02,-0.151
1970-01-01 01:31:03,0.057
1970-01-01 01:31:04,-0.642
1970-01-01 01:31:05,-0.41
1970-01-01 01:31:06,0.552
1970-01-01 01:31:07,0.298
1970-01-01 01:31:08,-0.064
1970-01-01 01:31:09,-0.158
1970-01-01 01:31:10,-0.111
1970-01-01 01:31:11,0.151
1970-01-01 01:31:12,0.135
1970-01-01 01:31:13,0.187
1970-01-01 01:31:14,0.129
1970-01-01 01:31:15,0.028999999999999998
1970-01-01 01:31:16,0.188
1970-01-01 01:31:17,0.605
1970-01-01 01:31:18,-0.071
1970-01-01 01:31:19,-0.43799999999999994
1970-01-01 01:31:20,0.043
1970-01-01 01:31:21,0.243
1970-01-01 01:31:22,0.273
1970-01-01 01:31:23,-0.21
1970-01-01 01:31:24,-0.275
1970-01-01 01:31:25,0.252
1970-01-01 01:31:26,0.08199999999999999
1970-01-01 01:31:27,0.192
1970-01-01 01:31:28,-0.193
1970-01-01 01:31:29,-0.361
1970-01-01 01:31:30,-0.258
1970-01-01 01:31:31,-0.735
1970-01-01 01:31:32,0.16
1970-01-01 01:31:33,-0.342
1970-01-01 01:31:34,0.005
1970-01-01 01:31:35,-0.39899999999999997
1970-01-01 01:31:36,0.08199999999999999
1970-01-01 01:31:37,-0.415
1970-01-01 01:31:38,0.135
1970-01-01 01:31:39,-0.22399999999999998
1970-01-01 01:31:40,0.33
1970-01-01 01:31:41,0.226
1970-01-01 01:31:42,-0.72
1970-01-01 01:31:43,0.33399999999999996
1970-01-01 01:31:44,0.27
1970-01-01 01:31:45,-0.07400000000000001
1970-01-01 01:31:46,-0.28
1970-01-01 01:31:47,0.018000000000000002
1970-01-01 01:31:48,-0.084
1970-01-01 01:31:49,0.207
1970-01-01 01:31:50,-0.188
1970-01-01 01:31:51,-0.33799999999999997
1970-01-01 01:31:52,0.738
1970-01-01 01:31:53,-0.43200000000000005
1970-01-01 01:31:54,0.33299999999999996
1970-01-01 01:31:55,-0.441
1970-01-01 01:31:56,-0.087
1970-01-01 01:31:57,-0.11900000000000001
1970-01-01 01:31:58,0.361
1970-01-01 01:31:59,-0.08900000000000001
1970-01-01 01:32:00,0.134
1970-01-01 01:32:01,0.21100000000000002
1970-01-01 01:32:02,0.16899999999999998
1970-01-01 01:32:03,-0.033
1970-01-01 01:32:04,-0.34700000000000003
1970-01-01 01:32:05,0.265
1970-01-01 01:32:06,0.215
1970-01-01 01:32:07,0.006
1970-01-01 01:32:08,-0.532
1970-01-01 01:32:09,0.534
1970-01-01 01:32:10,0.218
1970-01-01 01:32:11,0.319
1970-01-01 01:32:12,0.6940000000000001
1970-01-01 01:32:13,-0.171
1970-01-01 01:32:14,-0.087
1970-01-01 01:32:15,-0.155
1970-01-01 01:32:16,-0.191
1970-01-01 01:32:17,0.331
1970-01-01 01:32:18,-0.303
1970-01-01 01:32:19,0.098
1970-01-01 01:32:20,0.114
1970-01-01 01:32:21,0.526
1970-01-01 01:32:22,0.079
1970-01-01 01:32:23,0.077
1970-01-01 01:32:24,0.38
1970-01-01 01:32:25,0.063
1970-01-01 01:32:26,0.261
1970-01-01 01:32:27,-0.044000000000000004
1970-01-01 01:32:28,0.19399999999999998
1970-01-01 01:32:29,0.233
1970-01-01 01:32:30,0.5529999999999999
1970-01-01 01:32:31,0.019
1970-01-01 01:32:32,-0.155
1970-01-01 01:32:33,-0.063
1970-01-01 01:32:34,0.17800000000000002
1970-01-01 01:32:35,-0.187
1970-01-01 01:32:36,0.177
1970-01-01 01:32:37,0.13
1970-01-01 01:32:38,0.23
1970-01-01 01:32:39,0.092
1970-01-01 01:32:40,0.11
1970-01-01 01:32:41,0.11699999999999999
1970-01-01 01:32:42,-0.013999999999999999
1970-01-01 01:32:43,-0.242
1970-01-01 01:32:44,0.502
1970-01-01 01:32:45,0.281
1970-01-01 01:32:46,-0.17600000000000002
1970-01-01 01:32:47,-0.062
1970-01-01 01:32:48,-0.125
1970-01-01 01:32:49,-0.11199999999999999
1970-01-01 01:32:50,-0.325
1970-01-01 01:32:51,-0.034
1970-01-01 01:32:52,-0.28
1970-01-01 01:32:53,0.081
1970-01-01 01:32:54,0.34600000000000003
1970-01-01 01:32:55,0.315
1970-01-01 01:32:56,-0.105
1970-01-01 01:32:57,0.009000000000000001
1970-01-01 01:32:58,-0.052000000000000005
1970-01-01 01:32:59,-0.245
1970-01-01 01:33:00,-0.09300000000000001
1970-01-01 01:33:01,0.016
1970-01-01 01:33:02,0.484
1970-01-01 01:33:03,-0.027999999999999997
1970-01-01 01:33:04,0.021
1970-01-01 01:33:05,-0.153
1970-01-01 01:33:06,0.156
1970-01-01 01:33:07,-0.16
1970-01-01 01:33:08,0.067
1970-01-01 01:33:09,0.154
1970-01-01 01:33:10,0.106
1970-01-01 01:33:11,-0.037000000000000005
1970-01-01 01:33:12,-0.509
1970-01-01 01:33:13,0.044000000000000004
1970-01-01 01:33:14,0.11599999999999999
1970-01-01 01:33:15,0.292
1970-01-01 01:33:16,0.13
1970-01-01 01:33:17,0.49700000000000005
1970-01-01 01:33:18,0.053
1970-01-01 01:33:19,-0.076
1970-01-01 01:33:20,0.021
1970-01-01 01:33:21,-0.278
1970-01-01 01:33:22,-0.086
1970-01-01 01:33:23,0.059000000000000004
1970-01-01 01:33:24,-0.21100000000000002
1970-01-01 01:33:25,0.076
1970-01-01 01:33:26,-0.321
1970-01-01 01:33:27,-0.37799999999999995
1970-01-01 01:33:28,0.281
1970-01-01 01:33:29,-0.555
1970-01-01 01:33:30,-0.124
1970-01-01 01:33:31,-0.35600000000000004
1970-01-01 01:33:32,0.304
1970-01-01 01:33:33,-0.006
1970-01-01 01:33:34,0.11599999999999999
1970-01-01 01:33:35,0.17600000000000002
1970-01-01 01:33:36,-0.262
1970-01-01 01:33:37,-0.37200000000000005
1970-01-01 01:33:38,-0.21600000000000003
1970-01-01 01:33:39,-0.615
1970-01-01 01:33:40,-0.489
1970-01-01 01:33:41,0.335
1970-01-01 01:33:42,0.17800000000000002
1970-01-01 01:33:43,0.22899999999999998
1970-01-01 01:33:44,-0.115
1970-01-01 01:33:45,-0.12300000000000001
1970-01-01 01:33:46,0.45
1970-01-01 01:33:47,-0.402
1970-01-01 01:33:48,-0.284
1970-01-01 01:33:49,-0.6609999999999999
1970-01-01 01:33:50,-0.151
1970-01-01 01:33:51,-0.11900000000000001
1970-01-01 01:33:52,0.094
1970-01-01 01:33:53,0.013000000000000001
1970-01-01 01:33:54,-0.042
1970-01-01 01:33:55,0.428
1970-01-01 01:33:56,0.092
1970-01-01 01:33:57,0.091
1970-01-01 01:33:58,0.309
1970-01-01 01:33:59,-0.22899999999999998
1970-01-01 01:34:00,0.5589999999999999
1970-01-01 01:34:01,0.20800000000000002
1970-01-01 01:34:02,-0.125
1970-01-01 01:34:03,-0.073
1970-01-01 01:34:04,-0.071
1970-01-01 01:34:05,0.26
1970-01-01 01:34:06,-0.08800000000000001
1970-01-01 01:34:07,-0.13699999999999998
1970-01-01 01:34:08,0.193
1970-01-01 01:34:09,-0.185
1970-01-01 01:34:10,0.043
1970-01-01 01:34:11,0.095
1970-01-01 01:34:12,-0.26
1970-01-01 01:34:13,-0.312
1970-01-01 01:34:14,0.065
1970-01-01 01:34:15,-0.196
1970-01-01 01:34:16,0.631
1970-01-01 01:34:17,-0.076
1970-01-01 01:34:18,-0.02
1970-01-01 01:34:19,-0.045
1970-01-01 01:34:20,-0.228
1970-01-01 01:34:21,0.192
1970-01-01 01:34:22,0.609
1970-01-01 01:34:23,0.37200000000000005
1970-01-01 01:34:24,0.428
1970-01-01 01:34:25,-0.45899999999999996
1970-01-01 01:34:26,-0.053
1970-01-01 01:34:27,0.10800000000000001
1970-01-01 01:34:28,-0.585
1970-01-01 01:34:29,-0.376
1970-01-01 01:34:30,0.478
1970-01-01 01:34:31,-0.22699999999999998
1970-01-01 01:34:32,-0.684
1970-01-01 01:34:33,0.028999999999999998
1970-01-01 01:34:34,0.032
1970-01-01 01:34:35,0.109
1970-01-01 01:34:36,-0.168
1970-01-01 01:34:37,-0.456
1970-01-01 01:34:38,0.013000000000000001
1970-01-01 01:34:39,0.14800000000000002
1970-01-01 01:34:40,-0.47100000000000003
1970-01-01 01:34:41,0.026000000000000002
1970-01-01 01:34:42,0.23399999999999999
1970-01-01 01:34:43,0.10099999999999999
1970-01-01 01:34:44,0.031
1970-01-01 01:34:45,-0.127
1970-01-01 01:34:46,-0.004
1970-01-01 01:34:47,0.09
1970-01-01 01:34:48,-0.259
1970-01-01 01:34:49,-0.264
1970-01-01 01:34:50,-0.055999999999999994
1970-01-01 01:34:51,-0.068
1970-01-01 01:34:52,-0.345
1970-01-01 01:34:53,-0.092
1970-01-01 01:34:54,-0.36200000000000004
1970-01-01 01:34:55,-0.049
1970-01-01 01:34:56,0.17600000000000002
1970-01-01 01:34:57,-0.32799999999999996
1970-01-01 01:34:58,-0.307
1970-01-01 01:34:59,-0.065
1970-01-01 01:35:00,-0.3
1970-01-01 01:35:01,0.191
1970-01-01 01:35:02,0.21
1970-01-01 01:35:03,0.126
1970-01-01 01:35:04,-0.08800000000000001
1970-01-01 01:35:05,-0.43799999999999994
1970-01-01 01:35:06,-0.214
1970-01-01 01:35:07,-0.213
1970-01-01 01:35:08,0.16699999999999998
1970-01-01 01:35:09,-0.032
1970-01-01 01:35:10,-0.7609999999999999
1970-01-01 01:35:11,0.17600000000000002
1970-01-01 01:35:12,-0.10800000000000001
1970-01-01 01:35:13,-0.261
1970-01-01 01:35:14,0.254
1970-01-01 01:35:15,-0.062
1970-01-01 01:35:16,0.715
1970-01-01 01:35:17,-0.145
1970-01-01 01:35:18,-0.14400000000000002
1970-01-01 01:35:19,-0.024
1970-01-01 01:35:20,-0.062
1970-01-01 01:35:21,-0.157
1970-01-01 01:35:22,-0.109
1970-01-01 01:35:23,-0.585
1970-01-01 01:35:24,-0.267
1970-01-01 01:35:25,-0.368
1970-01-01 01:35:26,0.204
1970-01-01 01:35:27,-0.022000000000000002
1970-01-01 01:35:28,-0.47
1970-01-01 01:35:29,0.149
1970-01-01 01:35:30,0.222
1970-01-01 01:35:31,-0.20600000000000002
1970-01-01 01:35:32,-0.342
1970-01-01 01:35:33,-0.055
1970-01-01 01:35:34,-0.204
1970-01-01 01:35:35,0.252
1970-01-01 01:35:36,0.647
1970-01-01 01:35:37,-0.226
1970-01-01 01:35:38,0.163
1970-01-01 01:35:39,0.42
1970-01-01 01:35:40,0.11599999999999999
1970-01-01 01:35:41,-0.045
1970-01-01 01:35:42,0.65
1970-01-01 01:35:43,0.047
1970-01-01 01:35:44,0.242
1970-01-01 01:35:45,-0.106
1970-01-01 01:35:46,-0.077
1970-01-01 01:35:47,0.41600000000000004
1970-01-01 01:35:48,-0.316
1970-01-01 01:35:49,0.06
1970-01-01 01:35:50,-0.166
1970-01-01 01:35:51,0.314
1970-01-01 01:35:52,0.413
1970-01-01 01:35:53,-0.125
1970-01-01 01:35:54,-0.10300000000000001
1970-01-01 01:35:55,0.114
1970-01-01 01:35:56,-0.295
1970-01-01 01:35:57,0.33299999999999996
1970-01-01 01:35:58,-0.324
1970-01-01 01:35:59,0.368
1970-01-01 01:36:00,0.76
1970-01-01 01:36:01,0.28600000000000003
1970-01-01 01:36:02,-0.152
1970-01-01 01:36:03,-0.376
1970-01-01 01:36:04,0.16699999999999998
1970-01-01 01:36:05,-0.588
1970-01-01 01:36:06,-0.21
1970-01-01 01:36:07,-0.067
1970-01-01 01:36:08,-0.26899999999999996
1970-01-01 01:36:09,0.243
1970-01-01 01:36:10,0.07400000000000001
1970-01-01 01:36:11,-0.36700000000000005
1970-01-01 01:36:12,0.222
1970-01-01 01:36:13,0.434
1970-01-01 01:36:14,-0.502
1970-01-01 01:36:15,-0.079
1970-01-01 01:36:16,0.046
1970-01-01 01:36:17,0.41
1970-01-01 01:36:18,-0.32799999999999996
1970-01-01 01:36:19,-0.521
1970-01-01 01:36:20,-0.428
1970-01-01 01:36:21,0.10400000000000001
1970-01-01 01:36:22,-0.316
1970-01-01 01:36:23,-0.039
1970-01-01 01:36:24,-0.318
1970-01-01 01:36:25,0.129
1970-01-01 01:36:26,0.027999999999999997
1970-01-01 01:36:27,-0.11900000000000001
1970-01-01 01:36:28,0.24100000000000002
1970-01-01 01:36:29,-0.076
1970-01-01 01:36:30,0.0
1970-01-01 01:36:31,0.079
1970-01-01 01:36:32,-0.16399999999999998
1970-01-01 01:36:33,-0.569
1970-01-01 01:36:34,-0.16899999999999998
1970-01-01 01:36:35,0.078
1970-01-01 01:36:36,-0.015
1970-01-01 01:36:37,0.263
1970-01-01 01:36:38,-0.037000000000000005
1970-01-01 01:36:39,0.28
1970-01-01 01:36:40,0.096
1970-01-01 01:36:41,0.134
1970-01-01 01:36:42,-0.083
1970-01-01 01:36:43,0.14400000000000002
1970-01-01 01:36:44,-0.066
1970-01-01 01:36:45,-0.057
1970-01-01 01:36:46,-0.17600000000000002
1970-01-01 01:36:47,0.243
1970-01-01 01:36:48,-0.18899999999999997
1970-01-01 01:36:49,0.10800000000000001
1970-01-01 01:36:50,0.133
1970-01-01 01:36:51,0.272
1970-01-01 01:36:52,-0.012
1970-01-01 01:36:53,0.07200000000000001
1970-01-01 01:36:54,0.35700000000000004
1970-01-01 01:36:55,-0.536
1970-01-01 01:36:56,0.289
1970-01-01 01:36:57,0.37
1970-01-01 01:36:58,0.068
1970-01-01 01:36:59,0.545
1970-01-01 01:37:00,-0.583
1970-01-01 01:37:01,-0.303
1970-01-01 01:37:02,-0.034
1970-01-01 01:37:03,-0.5429999999999999
1970-01-01 01:37:04,0.37200000000000005
1970-01-01 01:37:05,-0.537
1970-01-01 01:37:06,0.042
1970-01-01 01:37:07,-0.311
1970-01-01 01:37:08,0.43700000000000006
1970-01-01 01:37:09,0.14800000000000002
1970-01-01 01:37:10,-0.409
1970-01-01 01:37:11,-0.44299999999999995
1970-01-01 01:37:12,0.276
1970-01-01 01:37:13,-0.027000000000000003
1970-01-01 01:37:14,-0.215
1970-01-01 01:37:15,-0.011000000000000001
1970-01-01 01:37:16,0.099
1970-01-01 01:37:17,-0.17800000000000002
1970-01-01 01:37:18,-0.19
1970-01-01 01:37:19,0.44799999999999995
1970-01-01 01:37:20,-0.381
1970-01-01 01:37:21,0.45899999999999996
1970-01-01 01:37:22,-0.08900000000000001
1970-01-01 01:37:23,-0.105
1970-01-01 01:37:24,0.042
1970-01-01 01:37:25,0.122
1970-01-01 01:37:26,0.17
1970-01-01 01:37:27,0.262
1970-01-01 01:37:28,-0.036000000000000004
1970-01-01 01:37:29,0.429
1970-01-01 01:37:30,-0.28
1970-01-01 01:37:31,0.441
1970-01-01 01:37:32,-0.462
1970-01-01 01:37:33,0.254
1970-01-01 01:37:34,0.015
1970-01-01 01:37:35,-0.096
1970-01-01 01:37:36,-0.19699999999999998
1970-01-01 01:37:37,-0.3
1970-01-01 01:37:38,-0.046
1970-01-01 01:37:39,-0.395
1970-01-01 01:37:40,0.376
1970-01-01 01:37:41,0.23199999999999998
1970-01-01 01:37:42,0.076
1970-01-01 01:37:43,-0.27
1970-01-01 01:37:44,0.172
1970-01-01 01:37:45,-0.43700000000000006
1970-01-01 01:37:46,0.47700000000000004
1970-01-01 01:37:47,0.102
1970-01-01 01:37:48,-0.034
1970-01-01 01:37:49,0.509
1970-01-01 01:37:50,-0.596
1970-01-01 01:37:51,-0.033
1970-01-01 01:37:52,0.096
1970-01-01 01:37:53,-0.141
1970-01-01 01:37:54,0.615
1970-01-01 01:37:55,-0.43
1970-01-01 01:37:56,0.29
1970-01-01 01:37:57,0.098
1970-01-01 01:37:58,0.244
1970-01-01 01:37:59,-0.10800000000000001
1970-01-01 01:38:00,-0.146
1970-01-01 01:38:01,0.17800000000000002
1970-01-01 01:38:02,0.162
1970-01-01 01:38:03,-0.35200000000000004
1970-01-01 01:38:04,0.395
1970-01-01 01:38:05,-0.337
1970-01-01 01:38:06,0.794
1970-01-01 01:38:07,0.442
1970-01-01 01:38:08,-0.49
1970-01-01 01:38:09,-0.504
1970-01-01 01:38:10,-0.046
1970-01-01 01:38:11,-0.29600000000000004
1970-01-01 01:38:12,-0.23399999999999999
1970-01-01 01:38:13,-0.23399999999999999
1970-01-01 01:38:14,0.019
1970-01-01 01:38:15,0.11699999999999999
1970-01-01 01:38:16,0.08199999999999999
1970-01-01 01:38:17,-0.348
1970-01-01 01:38:18,-0.209
1970-01-01 01:38:19,-0.728
1970-01-01 01:38:20,-0.109
1970-01-01 01:38:21,0.10099999999999999
1970-01-01 01:38:22,-0.303
1970-01-01 01:38:23,0.29100000000000004
1970-01-01 01:38:24,0.22
1970-01-01 01:38:25,0.023
1970-01-01 01:38:26,-0.38
1970-01-01 01:38:27,0.152
1970-01-01 01:38:28,0.428
1970-01-01 01:38:29,-0.193
1970-01-01 01:38:30,0.389
1970-01-01 01:38:31,-0.091
1970-01-01 01:38:32,-0.145
1970-01-01 01:38:33,-0.055999999999999994
1970-01-01 01:38:34,0.157
1970-01-01 01:38:35,0.128
1970-01-01 01:38:36,-0.08800000000000001
1970-01-01 01:38:37,0.027000000000000003
1970-01-01 01:38:38,0.34700000000000003
1970-01-01 01:38:39,-0.565
1970-01-01 01:38:40,-0.469
1970-01-01 01:38:41,0.038
1970-01-01 01:38:42,0.294
1970-01-01 01:38:43,0.327
1970-01-01 01:38:44,-0.33799999999999997
1970-01-01 01:38:45,-0.01
1970-01-01 01:38:46,-0.013000000000000001
1970-01-01 01:38:47,0.43700000000000006
1970-01-01 01:38:48,-0.08800000000000001
1970-01-01 01:38:49,0.377
1970-01-01 01:38:50,0.21
1970-01-01 01:38:51,0.147
1970-01-01 01:38:52,-0.098
1970-01-01 01:38:53,-0.151
1970-01-01 01:38:54,-0.067
1970-01-01 01:38:55,0.17600000000000002
1970-01-01 01:38:56,-0.342
1970-01-01 01:38:57,-0.359
1970-01-01 01:38:58,0.09300000000000001
1970-01-01 01:38:59,-0.381
1970-01-01 01:39:00,0.307
1970-01-01 01:39:01,0.05
1970-01-01 01:39:02,-0.048
1970-01-01 01:39:03,0.04
1970-01-01 01:39:04,-0.08
1970-01-01 01:39:05,-0.342
1970-01-01 01:39:06,-0.133
1970-01-01 01:39:07,-0.078
1970-01-01 01:39:08,-0.203
1970-01-01 01:39:09,-0.015
1970-01-01 01:39:10,0.594
1970-01-01 01:39:11,0.129
1970-01-01 01:39:12,0.503
1970-01-01 01:39:13,0.18899999999999997
