timestamp,value
1970-01-01 00:49:40,0.914
1970-01-01 00:49:41,-0.40700000000000003
1970-01-01 00:49:42,0.013000000000000001
1970-01-01 00:49:43,0.098
1970-01-01 00:49:44,0.086
1970-01-01 00:49:45,0.138
1970-01-01 00:49:46,0.14800000000000002
1970-01-01 00:49:47,-0.162
1970-01-01 00:49:48,-0.192
1970-01-01 00:49:49,0.034
1970-01-01 00:49:50,-0.456
1970-01-01 00:49:51,-0.021
1970-01-01 00:49:52,-0.423
1970-01-01 00:49:53,0.325
1970-01-01 00:49:54,-0.135
1970-01-01 00:49:55,-0.039
1970-01-01 00:49:56,0.40700000000000003
1970-01-01 00:49:57,-0.24
1970-01-01 00:49:58,0.631
1970-01-01 00:49:59,-0.157
1970-01-01 00:50:00,0.965
1970-01-01 00:50:01,0.18
1970-01-01 00:50:02,-0.067
1970-01-01 00:50:03,0.139
1970-01-01 00:50:04,-0.073
1970-01-01 00:50:05,-0.13699999999999998
1970-01-01 00:50:06,-0.003
1970-01-01 00:50:07,0.612
1970-01-01 00:50:08,0.374
1970-01-01 00:50:09,0.08
1970-01-01 00:50:10,-0.88
1970-01-01 00:50:11,-0.268
1970-01-01 00:50:12,-0.003
1970-01-01 00:50:13,0.02
1970-01-01 00:50:14,0.136
1970-01-01 00:50:15,-0.605
1970-01-01 00:50:16,-0.256
1970-01-01 00:50:17,-0.27
1970-01-01 00:50:18,0.218
1970-01-01 00:50:19,-0.682
1970-01-01 00:50:20,0.017
1970-01-01 00:50:21,0.7509999999999999
1970-01-01 00:50:22,-0.0
1970-01-01 00:50:23,0.33
1970-01-01 00:50:24,0.614
1970-01-01 00:50:25,-0.524
1970-01-01 00:50:26,0.138
1970-01-01 00:50:27,-0.17600000000000002
1970-01-01 00:50:28,-0.14800000000000002
1970-01-01 00:50:29,-0.226
1970-01-01 00:50:30,-0.187
1970-01-01 00:50:31,-0.7340000000000001
1970-01-01 00:50:32,0.371
1970-01-01 00:50:33,-0.033
1970-01-01 00:50:34,0.361
1970-01-01 00:50:35,-0.34700000000000003
1970-01-01 00:50:36,-0.193
1970-01-01 00:50:37,0.094
1970-01-01 00:50:38,0.377
1970-01-01 00:50:39,-0.154
1970-01-01 00:50:40,0.29100000000000004
1970-01-01 00:50:41,-0.303
1970-01-01 00:50:42,0.344
1970-01-01 00:50:43,0.664
1970-01-01 00:50:44,-0.259
1970-01-01 00:50:45,-0.386
1970-01-01 00:50:46,-0.128
1970-01-01 00:50:47,0.485
1970-01-01 00:50:48,0.08
1970-01-01 00:50:49,-0.213
1970-01-01 00:50:50,-0.085
1970-01-01 00:50:51,0.141
1970-01-01 00:50:52,0.309
1970-01-01 00:50:53,0.5870000000000001
1970-01-01 00:50:54,0.022000000000000002
1970-01-01 00:50:55,0.36700000000000005
1970-01-01 00:50:56,-0.025
1970-01-01 00:50:57,-0.141
1970-01-01 00:50:58,-0.166
1970-01-01 00:50:59,0.843
1970-01-01 00:51:00,-0.196
1970-01-01 00:51:01,0.732
1970-01-01 00:51:02,-0.45899999999999996
1970-01-01 00:51:03,0.235
1970-01-01 00:51:04,0.42
1970-01-01 00:51:05,0.184
1970-01-01 00:51:06,-0.06
1970-01-01 00:51:07,-0.087
1970-01-01 00:51:08,0.04
1970-01-01 00:51:09,0.41700000000000004
1970-01-01 00:51:10,0.184
1970-01-01 00:51:11,-0.12300000000000001
1970-01-01 00:51:12,0.129
1970-01-01 00:51:13,0.737
1970-01-01 00:51:14,0.575
1970-01-01 00:51:15,-0.455
1970-01-01 00:51:16,-0.152
1970-01-01 00:51:17,-0.305
1970-01-01 00:51:18,0.23600000000000002
1970-01-01 00:51:19,0.542
1970-01-01 00:51:20,-0.18899999999999997
1970-01-01 00:51:21,-0.11699999999999999
1970-01-01 00:51:22,-0.191
1970-01-01 00:51:23,0.031
1970-01-01 00:51:24,-0.6920000000000001
1970-01-01 00:51:25,-0.006999999999999999
1970-01-01 00:51:26,0.038
1970-01-01 00:51:27,0.10800000000000001
1970-01-01 00:51:28,-0.39399999999999996
1970-01-01 00:51:29,-0.019
1970-01-01 00:51:30,0.461
1970-01-01 00:51:31,-0.153
1970-01-01 00:51:32,0.69
1970-01-01 00:51:33,-0.11599999999999999
1970-01-01 00:51:34,0.308
1970-01-01 00:51:35,0.045
1970-01-01 00:51:36,0.054000000000000006
1970-01-01 00:51:37,-0.23
1970-01-01 00:51:38,-0.297
1970-01-01 00:51:39,0.052000000000000005
1970-01-01 00:51:40,0.555
1970-01-01 00:51:41,-0.767
1970-01-01 00:51:42,0.084
1970-01-01 00:51:43,0.249
1970-01-01 00:51:44,0.304
1970-01-01 00:51:45,0.258
1970-01-01 00:51:46,-0.21899999999999997
1970-01-01 00:51:47,-0.19899999999999998
1970-01-01 00:51:48,0.9520000000000001
1970-01-01 00:51:49,0.032
1970-01-01 00:51:50,0.309
1970-01-01 00:51:51,0.261
1970-01-01 00:51:52,-0.195
1970-01-01 00:51:53,-0.27399999999999997
1970-01-01 00:51:54,-0.111
1970-01-01 00:51:55,-0.33
1970-01-01 00:51:56,-0.19399999999999998
1970-01-01 00:51:57,0.003
1970-01-01 00:51:58,0.534
1970-01-01 00:51:59,0.08
1970-01-01 00:52:00,0.366
1970-01-01 00:52:01,0.159
1970-01-01 00:52:02,-0.055
1970-01-01 00:52:03,-0.08900000000000001
1970-01-01 00:52:04,-0.469
1970-01-01 00:52:05,-0.636
1970-01-01 00:52:06,-0.17300000000000001
1970-01-01 00:52:07,0.113
1970-01-01 00:52:08,0.07400000000000001
1970-01-01 00:52:09,-0.105
1970-01-01 00:52:10,-0.449
1970-01-01 00:52:11,0.39299999999999996
1970-01-01 00:52:12,0.038
1970-01-01 00:52:13,0.254
1970-01-01 00:52:14,0.085
1970-01-01 00:52:15,0.433
1970-01-01 00:52:16,-0.035
1970-01-01 00:52:17,0.102
1970-01-01 00:52:18,0.247
1970-01-01 00:52:19,0.195
1970-01-01 00:52:20,-0.713
1970-01-01 00:52:21,0.34
1970-01-01 00:52:22,0.405
1970-01-01 00:52:23,0.39799999999999996
1970-01-01 00:52:24,0.552
1970-01-01 00:52:25,0.18899999999999997
1970-01-01 00:52:26,0.294
1970-01-01 00:52:27,-0.23600000000000002
1970-01-01 00:52:28,-0.387
1970-01-01 00:52:29,-0.048
1970-01-01 00:52:30,-0.444
1970-01-01 00:52:31,-0.242
1970-01-01 00:52:32,-0.273
1970-01-01 00:52:33,-0.121
1970-01-01 00:52:34,0.7859999999999999
1970-01-01 00:52:35,-0.06
1970-01-01 00:52:36,0.442
1970-01-01 00:52:37,0.368
1970-01-01 00:52:38,-0.033
1970-01-01 00:52:39,-0.28800000000000003
1970-01-01 00:52:40,-0.48
1970-01-01 00:52:41,-0.078
1970-01-01 00:52:42,0.11599999999999999
1970-01-01 00:52:43,-0.3
1970-01-01 00:52:44,-1.087
1970-01-01 00:52:45,-0.067
1970-01-01 00:52:46,-0.28800000000000003
1970-01-01 00:52:47,-0.8590000000000001
1970-01-01 00:52:48,0.369
1970-01-01 00:52:49,-0.071
1970-01-01 00:52:50,-0.34700000000000003
1970-01-01 00:52:51,-0.319
1970-01-01 00:52:52,0.778
1970-01-01 00:52:53,0.13699999999999998
1970-01-01 00:52:54,-0.36700000000000005
1970-01-01 00:52:55,0.179
1970-01-01 00:52:56,-0.345
1970-01-01 00:52:57,0.10099999999999999
1970-01-01 00:52:58,0.484
1970-01-01 00:52:59,-0.318
1970-01-01 00:53:00,0.098
1970-01-01 00:53:01,-0.6579999999999999
1970-01-01 00:53:02,0.5329999999999999
1970-01-01 00:53:03,0.7609999999999999
1970-01-01 00:53:04,-0.32899999999999996
1970-01-01 00:53:05,-0.565
1970-01-01 00:53:06,-0.264
1970-01-01 00:53:07,-0.631
1970-01-01 00:53:08,-0.153
1970-01-01 00:53:09,0.266
1970-01-01 00:53:10,0.028999999999999998
1970-01-01 00:53:11,0.047
1970-01-01 00:53:12,-0.28300000000000003
1970-01-01 00:53:13,-0.109
1970-01-01 00:53:14,-0.035
1970-01-01 00:53:15,0.33399999999999996
1970-01-01 00:53:16,-0.441
1970-01-01 00:53:17,-0.35200000000000004
1970-01-01 00:53:18,-0.27899999999999997
1970-01-01 00:53:19,-0.374
1970-01-01 00:53:20,0.647
1970-01-01 00:53:21,0.21600000000000003
1970-01-01 00:53:22,0.031
1970-01-01 00:53:23,-0.16399999999999998
1970-01-01 00:53:24,-0.415
1970-01-01 00:53:25,0.28600000000000003
1970-01-01 00:53:26,0.128
1970-01-01 00:53:27,-0.183
1970-01-01 00:53:28,-0.294
1970-01-01 00:53:29,0.8440000000000001
1970-01-01 00:53:30,-0.19
1970-01-01 00:53:31,-0.684
1970-01-01 00:53:32,0.05
1970-01-01 00:53:33,0.098
1970-01-01 00:53:34,-0.29100000000000004
1970-01-01 00:53:35,0.254
1970-01-01 00:53:36,-0.531
1970-01-01 00:53:37,0.17
1970-01-01 00:53:38,0.067
1970-01-01 00:53:39,-0.065
1970-01-01 00:53:40,-0.174
1970-01-01 00:53:41,0.02
1970-01-01 00:53:42,0.835
1970-01-01 00:53:43,-0.162
1970-01-01 00:53:44,0.304
1970-01-01 00:53:45,0.198
1970-01-01 00:53:46,-0.496
1970-01-01 00:53:47,0.319
1970-01-01 00:53:48,-0.22
1970-01-01 00:53:49,-0.293
1970-01-01 00:53:50,0.076
1970-01-01 00:53:51,-0.125
1970-01-01 00:53:52,-0.263
1970-01-01 00:53:53,-0.33299999999999996
1970-01-01 00:53:54,0.055999999999999994
1970-01-01 00:53:55,-0.47600000000000003
1970-01-01 00:53:56,-0.11199999999999999
1970-01-01 00:53:57,0.716
1970-01-01 00:53:58,0.33299999999999996
1970-01-01 00:53:59,-0.359
1970-01-01 00:54:00,-0.39
1970-01-01 00:54:01,0.675
1970-01-01 00:54:02,0.495
1970-01-01 00:54:03,-0.311
1970-01-01 00:54:04,0.065
1970-01-01 00:54:05,-0.10300000000000001
1970-01-01 00:54:06,0.07200000000000001
1970-01-01 00:54:07,-0.021
1970-01-01 00:54:08,0.168
1970-01-01 00:54:09,0.326
1970-01-01 00:54:10,0.261
1970-01-01 00:54:11,0.005
1970-01-01 00:54:12,0.41600000000000004
1970-01-01 00:54:13,-0.608
1970-01-01 00:54:14,-0.17600000000000002
1970-01-01 00:54:15,-0.502
1970-01-01 00:54:16,0.973
1970-01-01 00:54:17,0.765
1970-01-01 00:54:18,-0.06
1970-01-01 00:54:19,0.254
1970-01-01 00:54:20,-0.042
1970-01-01 00:54:21,0.371
1970-01-01 00:54:22,-0.034
1970-01-01 00:54:23,-0.1
1970-01-01 00:54:24,0.159
1970-01-01 00:54:25,-0.41600000000000004
1970-01-01 00:54:26,-0.205
1970-01-01 00:54:27,0.087
1970-01-01 00:54:28,0.18600000000000003
1970-01-01 00:54:29,-0.44799999999999995
1970-01-01 00:54:30,0.128
1970-01-01 00:54:31,0.028999999999999998
1970-01-01 00:54:32,0.5820000000000001
1970-01-01 00:54:33,0.5489999999999999
1970-01-01 00:54:34,0.155
1970-01-01 00:54:35,0.41
1970-01-01 00:54:36,-0.168
1970-01-01 00:54:37,0.025
1970-01-01 00:54:38,-0.017
1970-01-01 00:54:39,-0.384
1970-01-01 00:54:40,0.061
1970-01-01 00:54:41,-0.048
1970-01-01 00:54:42,-0.011000000000000001
1970-01-01 00:54:43,-0.145
1970-01-01 00:54:44,0.048
1970-01-01 00:54:45,-0.11699999999999999
1970-01-01 00:54:46,0.456
1970-01-01 00:54:47,-0.7559999999999999
1970-01-01 00:54:48,-0.07200000000000001
1970-01-01 00:54:49,0.369
1970-01-01 00:54:50,-0.021
1970-01-01 00:54:51,0.47200000000000003
1970-01-01 00:54:52,0.22399999999999998
1970-01-01 00:54:53,-0.46399999999999997
1970-01-01 00:54:54,0.094
1970-01-01 00:54:55,-0.036000000000000004
1970-01-01 00:54:56,0.665
1970-01-01 00:54:57,0.223
1970-01-01 00:54:58,-0.37
1970-01-01 00:54:59,-0.315
1970-01-01 00:55:00,0.113
1970-01-01 00:55:01,0.29100000000000004
1970-01-01 00:55:02,0.17300000000000001
1970-01-01 00:55:03,0.035
1970-01-01 00:55:04,0.413
1970-01-01 00:55:05,-0.41200000000000003
1970-01-01 00:55:06,-0.215
1970-01-01 00:55:07,0.32899999999999996
1970-01-01 00:55:08,0.036000000000000004
1970-01-01 00:55:09,-0.271
1970-01-01 00:55:10,0.41200000000000003
1970-01-01 00:55:11,0.136
1970-01-01 00:55:12,-0.11599999999999999
1970-01-01 00:55:13,0.644
1970-01-01 00:55:14,-0.081
1970-01-01 00:55:15,0.254
1970-01-01 00:55:16,0.07200000000000001
1970-01-01 00:55:17,-0.011000000000000001
1970-01-01 00:55:18,-0.25
1970-01-01 00:55:19,0.046
1970-01-01 00:55:20,0.063
1970-01-01 00:55:21,0.156
1970-01-01 00:55:22,-0.067
1970-01-01 00:55:23,0.364
1970-01-01 00:55:24,0.021
1970-01-01 00:55:25,0.441
1970-01-01 00:55:26,0.025
1970-01-01 00:55:27,-0.385
1970-01-01 00:55:28,-0.12
1970-01-01 00:55:29,-0.324
1970-01-01 00:55:30,0.037000000000000005
1970-01-01 00:55:31,0.18100000000000002
1970-01-01 00:55:32,-0.39899999999999997
1970-01-01 00:55:33,-0.265
1970-01-01 00:55:34,0.044000000000000004
1970-01-01 00:55:35,0.684
1970-01-01 00:55:36,-0.053
1970-01-01 00:55:37,0.11900000000000001
1970-01-01 00:55:38,-0.051
1970-01-01 00:55:39,0.052000000000000005
1970-01-01 00:55:40,0.196
1970-01-01 00:55:41,0.261
1970-01-01 00:55:42,0.023
1970-01-01 00:55:43,-0.52
1970-01-01 00:55:44,0.026000000000000002
1970-01-01 00:55:45,0.22699999999999998
1970-01-01 00:55:46,0.158
1970-01-01 00:55:47,-0.073
1970-01-01 00:55:48,0.40299999999999997
1970-01-01 00:55:49,-0.282
1970-01-01 00:55:50,0.066
1970-01-01 00:55:51,-0.009000000000000001
1970-01-01 00:55:52,-0.126
1970-01-01 00:55:53,-0.081
1970-01-01 00:55:54,0.32
1970-01-01 00:55:55,-0.129
1970-01-01 00:55:56,0.187
1970-01-01 00:55:57,0.687
1970-01-01 00:55:58,0.23199999999999998
1970-01-01 00:55:59,0.384
1970-01-01 00:56:00,0.038
1970-01-01 00:56:01,-0.866
1970-01-01 00:56:02,-0.228
1970-01-01 00:56:03,0.146
1970-01-01 00:56:04,0.426
1970-01-01 00:56:05,0.669
1970-01-01 00:56:06,-0.853
1970-01-01 00:56:07,0.27699999999999997
1970-01-01 00:56:08,0.052000000000000005
1970-01-01 00:56:09,0.5670000000000001
1970-01-01 00:56:10,-0.25
1970-01-01 00:56:11,-0.374
1970-01-01 00:56:12,-0.29100000000000004
1970-01-01 00:56:13,-0.05
1970-01-01 00:56:14,-0.301
1970-01-01 00:56:15,-0.258
1970-01-01 00:56:16,-0.494
1970-01-01 00:56:17,0.27399999999999997
1970-01-01 00:56:18,-0.47200000000000003
1970-01-01 00:56:19,0.654
1970-01-01 00:56:20,0.036000000000000004
1970-01-01 00:56:21,0.14
1970-01-01 00:56:22,0.001
1970-01-01 00:56:23,0.222
1970-01-01 00:56:24,-0.243
1970-01-01 00:56:25,-0.40700000000000003
1970-01-01 00:56:26,-0.085
1970-01-01 00:56:27,0.375
1970-01-01 00:56:28,-0.424
1970-01-01 00:56:29,-0.54
1970-01-01 00:56:30,0.10400000000000001
1970-01-01 00:56:31,-0.099
1970-01-01 00:56:32,-0.11800000000000001
1970-01-01 00:56:33,-0.5379999999999999
1970-01-01 00:56:34,0.413
1970-01-01 00:56:35,-0.09300000000000001
1970-01-01 00:56:36,-1.168
1970-01-01 00:56:37,0.172
1970-01-01 00:56:38,0.302
1970-01-01 00:56:39,-0.107
1970-01-01 00:56:40,-0.21600000000000003
1970-01-01 00:56:41,-0.004
1970-01-01 00:56:42,-0.016
1970-01-01 00:56:43,0.09300000000000001
1970-01-01 00:56:44,-0.166
1970-01-01 00:56:45,-0.508
1970-01-01 00:56:46,-0.28800000000000003
1970-01-01 00:56:47,-0.547
1970-01-01 00:56:48,-0.068
1970-01-01 00:56:49,-0.502
1970-01-01 00:56:50,-0.16399999999999998
1970-01-01 00:56:51,0.13699999999999998
1970-01-01 00:56:52,0.04
1970-01-01 00:56:53,0.23600000000000002
1970-01-01 00:56:54,0.35200000000000004
1970-01-01 00:56:55,0.07200000000000001
1970-01-01 00:56:56,0.092
1970-01-01 00:56:57,-0.799
1970-01-01 00:56:58,0.359
1970-01-01 00:56:59,0.249
1970-01-01 00:57:00,0.151
1970-01-01 00:57:01,-0.48100000000000004
1970-01-01 00:57:02,-0.6940000000000001
1970-01-01 00:57:03,0.738
1970-01-01 00:57:04,0.743
1970-01-01 00:57:05,0.006999999999999999
1970-01-01 00:57:06,-0.02
1970-01-01 00:57:07,0.5870000000000001
1970-01-01 00:57:08,-0.046
1970-01-01 00:57:09,-0.32299999999999995
1970-01-01 00:57:10,-0.561
1970-01-01 00:57:11,-0.317
1970-01-01 00:57:12,0.267
1970-01-01 00:57:13,-0.44
1970-01-01 00:57:14,0.835
1970-01-01 00:57:15,0.166
1970-01-01 00:57:16,0.16699999999999998
1970-01-01 00:57:17,-0.057
1970-01-01 00:57:18,0.146
1970-01-01 00:57:19,-0.192
1970-01-01 00:57:20,-0.13699999999999998
1970-01-01 00:57:21,0.261
1970-01-01 00:57:22,-0.511
1970-01-01 00:57:23,0.055999999999999994
1970-01-01 00:57:24,-0.297
1970-01-01 00:57:25,-0.171
1970-01-01 00:57:26,0.057
1970-01-01 00:57:27,0.162
1970-01-01 00:57:28,-0.456
1970-01-01 00:57:29,-0.406
1970-01-01 00:57:30,0.162
1970-01-01 00:57:31,0.546
1970-01-01 00:57:32,0.198
1970-01-01 00:57:33,0.065
1970-01-01 00:57:34,0.017
1970-01-01 00:57:35,0.263
1970-01-01 00:57:36,-0.306
1970-01-01 00:57:37,0.06
1970-01-01 00:57:38,-0.203
1970-01-01 00:57:39,0.8390000000000001
1970-01-01 00:57:40,0.628
1970-01-01 00:57:41,0.523
1970-01-01 00:57:42,-0.629
1970-01-01 00:57:43,-0.133
1970-01-01 00:57:44,-0.009000000000000001
1970-01-01 00:57:45,0.221
1970-01-01 00:57:46,0.774
1970-01-01 00:57:47,-0.265
1970-01-01 00:57:48,-0.026000000000000002
1970-01-01 00:57:49,0.44299999999999995
1970-01-01 00:57:50,-0.308
1970-01-01 00:57:51,0.602
1970-01-01 00:57:52,-0.204
1970-01-01 00:57:53,0.102
1970-01-01 00:57:54,-0.341
1970-01-01 00:57:55,-0.087
1970-01-01 00:57:56,0.201
1970-01-01 00:57:57,-0.013000000000000001
1970-01-01 00:57:58,-0.49700000000000005
1970-01-01 00:57:59,-0.129
1970-01-01 00:58:00,-0.16899999999999998
1970-01-01 00:58:01,0.327
1970-01-01 00:58:02,-0.2
1970-01-01 00:58:03,0.529
1970-01-01 00:58:04,0.066
1970-01-01 00:58:05,-0.755
1970-01-01 00:58:06,-0.196
1970-01-01 00:58:07,-0.096
1970-01-01 00:58:08,-0.289
1970-01-01 00:58:09,0.209
1970-01-01 00:58:10,0.07200000000000001
1970-01-01 00:58:11,0.249
1970-01-01 00:58:12,-0.059000000000000004
1970-01-01 00:58:13,0.16699999999999998
1970-01-01 00:58:14,-0.303
1970-01-01 00:58:15,-0.126
1970-01-01 00:58:16,-0.312
1970-01-01 00:58:17,-0.37200000000000005
1970-01-01 00:58:18,0.524
1970-01-01 00:58:19,-0.168
1970-01-01 00:58:20,-0.203
1970-01-01 00:58:21,-0.374
1970-01-01 00:58:22,-0.122
1970-01-01 00:58:23,0.649
1970-01-01 00:58:24,-0.114
1970-01-01 00:58:25,0.19699999999999998
1970-01-01 00:58:26,-0.39399999999999996
1970-01-01 00:58:27,-0.265
1970-01-01 00:58:28,0.17600000000000002
1970-01-01 00:58:29,-0.107
1970-01-01 00:58:30,0.39799999999999996
1970-01-01 00:58:31,-0.281
1970-01-01 00:58:32,-0.32899999999999996
1970-01-01 00:58:33,0.406
1970-01-01 00:58:34,-0.687
1970-01-01 00:58:35,0.192
1970-01-01 00:58:36,0.054000000000000006
1970-01-01 00:58:37,0.675
1970-01-01 00:58:38,-0.086
1970-01-01 00:58:39,0.515
1970-01-01 00:58:40,0.773
1970-01-01 00:58:41,-0.245
1970-01-01 00:58:42,-0.252
1970-01-01 00:58:43,-0.086
1970-01-01 00:58:44,-0.065
1970-01-01 00:58:45,-0.307
1970-01-01 00:58:46,0.647
1970-01-01 00:58:47,-0.04
1970-01-01 00:58:48,-0.07400000000000001
1970-01-01 00:58:49,-0.044000000000000004
1970-01-01 00:58:50,0.075
1970-01-01 00:58:51,0.185
1970-01-01 00:58:52,0.121
1970-01-01 00:58:53,-0.29100000000000004
1970-01-01 00:58:54,-0.41700000000000004
1970-01-01 00:58:55,-0.10800000000000001
1970-01-01 00:58:56,0.22399999999999998
1970-01-01 00:58:57,-0.07200000000000001
1970-01-01 00:58:58,0.231
1970-01-01 00:58:59,0.18
1970-01-01 00:59:00,0.602
1970-01-01 00:59:01,-0.252
1970-01-01 00:59:02,-0.17600000000000002
1970-01-01 00:59:03,0.024
1970-01-01 00:59:04,-0.001
1970-01-01 00:59:05,-0.741
1970-01-01 00:59:06,-0.349
1970-01-01 00:59:07,0.363
1970-01-01 00:59:08,0.17600000000000002
1970-01-01 00:59:09,-0.307
1970-01-01 00:59:10,0.057
1970-01-01 00:59:11,0.75
1970-01-01 00:59:12,0.193
1970-01-01 00:59:13,0.049
1970-01-01 00:59:14,-0.198
1970-01-01 00:59:15,0.38
1970-01-01 00:59:16,-0.005
1970-01-01 00:59:17,0.45799999999999996
1970-01-01 00:59:18,0.428
1970-01-01 00:59:19,0.077
1970-01-01 00:59:20,0.278
1970-01-01 00:59:21,-0.032
1970-01-01 00:59:22,-0.825
1970-01-01 00:59:23,-0.272
1970-01-01 00:59:24,-0.369
1970-01-01 00:59:25,-0.284
1970-01-01 00:59:26,0.2
1970-01-01 00:59:27,0.063
1970-01-01 00:59:28,-0.446
1970-01-01 00:59:29,-0.071
1970-01-01 00:59:30,-0.40299999999999997
1970-01-01 00:59:31,-0.395
1970-01-01 00:59:32,0.005
1970-01-01 00:59:33,-0.188
1970-01-01 00:59:34,-0.068
1970-01-01 00:59:35,-0.086
1970-01-01 00:59:36,0.306
1970-01-01 00:59:37,-0.14
1970-01-01 00:59:38,0.004
1970-01-01 00:59:39,0.379
1970-01-01 00:59:40,0.032
1970-01-01 00:59:41,-0.06
1970-01-01 00:59:42,-0.6459999999999999
1970-01-01 00:59:43,0.313
1970-01-01 00:59:44,0.213
1970-01-01 00:59:45,0.06
1970-01-01 00:59:46,-0.33799999999999997
1970-01-01 00:59:47,-0.147
1970-01-01 00:59:48,-0.792
1970-01-01 00:59:49,0.87
1970-01-01 00:59:50,0.11199999999999999
1970-01-01 00:59:51,0.504
1970-01-01 00:59:52,0.008
1970-01-01 00:59:53,0.242
1970-01-01 00:59:54,0.247
1970-01-01 00:59:55,-0.078
1970-01-01 00:59:56,-0.38799999999999996
1970-01-01 00:59:57,-0.059000000000000004
1970-01-01 00:59:58,0.057999999999999996
1970-01-01 00:59:59,-0.135
1970-01-01 01:00:00,-0.266
1970-01-01 01:00:01,-0.076
1970-01-01 01:00:02,0.17600000000000002
1970-01-01 01:00:03,0.141
1970-01-01 01:00:04,0.1
1970-01-01 01:00:05,0.222
1970-01-01 01:00:06,0.35200000000000004
1970-01-01 01:00:07,0.17
1970-01-01 01:00:08,0.374
1970-01-01 01:00:09,-0.31
1970-01-01 01:00:10,0.092
1970-01-01 01:00:11,-0.746
1970-01-01 01:00:12,-0.11699999999999999
1970-01-01 01:00:13,0.114
1970-01-01 01:00:14,-0.40399999999999997
1970-01-01 01:00:15,-0.682
1970-01-01 01:00:16,0.006999999999999999
1970-01-01 01:00:17,-0.419
1970-01-01 01:00:18,0.066
1970-01-01 01:00:19,-0.222
1970-01-01 01:00:20,0.044000000000000004
1970-01-01 01:00:21,0.256
1970-01-01 01:00:22,0.034
1970-01-01 01:00:23,0.213
1970-01-01 01:00:24,-0.34600000000000003
1970-01-01 01:00:25,0.039
1970-01-01 01:00:26,0.301
1970-01-01 01:00:27,-0.23199999999999998
1970-01-01 01:00:28,-0.242
1970-01-01 01:00:29,0.055
1970-01-01 01:00:30,0.5710000000000001
1970-01-01 01:00:31,0.126
1970-01-01 01:00:32,-0.027000000000000003
1970-01-01 01:00:33,-0.002
1970-01-01 01:00:34,-0.105
1970-01-01 01:00:35,-0.022000000000000002
1970-01-01 01:00:36,0.001
1970-01-01 01:00:37,0.204
1970-01-01 01:00:38,0.32799999999999996
1970-01-01 01:00:39,0.341
1970-01-01 01:00:40,0.628
1970-01-01 01:00:41,0.019
1970-01-01 01:00:42,-0.40399999999999997
1970-01-01 01:00:43,-0.36
1970-01-01 01:00:44,0.022000000000000002
1970-01-01 01:00:45,0.122
1970-01-01 01:00:46,-0.078
1970-01-01 01:00:47,0.08800000000000001
1970-01-01 01:00:48,0.096
1970-01-01 01:00:49,-0.11199999999999999
1970-01-01 01:00:50,-0.22399999999999998
1970-01-01 01:00:51,-0.16
1970-01-01 01:00:52,-0.126
1970-01-01 01:00:53,0.027000000000000003
1970-01-01 01:00:54,-0.524
1970-01-01 01:00:55,-0.086
1970-01-01 01:00:56,0.012
1970-01-01 01:00:57,0.298
1970-01-01 01:00:58,-0.7090000000000001
1970-01-01 01:00:59,0.157
1970-01-01 01:01:00,-0.135
1970-01-01 01:01:01,0.42
1970-01-01 01:01:02,-0.23199999999999998
1970-01-01 01:01:03,-0.06
1970-01-01 01:01:04,-0.594
1970-01-01 01:01:05,-0.32899999999999996
1970-01-01 01:01:06,0.319
1970-01-01 01:01:07,-0.244
1970-01-01 01:01:08,-0.222
1970-01-01 01:01:09,0.221
1970-01-01 01:01:10,-0.735
1970-01-01 01:01:11,-0.336
1970-01-01 01:01:12,-0.027000000000000003
1970-01-01 01:01:13,0.31
1970-01-01 01:01:14,0.35700000000000004
1970-01-01 01:01:15,0.542
1970-01-01 01:01:16,0.03
1970-01-01 01:01:17,0.22399999999999998
1970-01-01 01:01:18,-0.377
1970-01-01 01:01:19,-0.063
1970-01-01 01:01:20,-0.059000000000000004
1970-01-01 01:01:21,0.14300000000000002
1970-01-01 01:01:22,-0.309
1970-01-01 01:01:23,0.06
1970-01-01 01:01:24,-0.34
1970-01-01 01:01:25,0.006999999999999999
1970-01-01 01:01:26,-0.16
1970-01-01 01:01:27,-0.25
1970-01-01 01:01:28,0.09699999999999999
1970-01-01 01:01:29,0.623
1970-01-01 01:01:30,0.273
1970-01-01 01:01:31,0.133
1970-01-01 01:01:32,0.016
1970-01-01 01:01:33,0.03
1970-01-01 01:01:34,0.113
1970-01-01 01:01:35,-0.092
1970-01-01 01:01:36,-0.182
1970-01-01 01:01:37,-0.32299999999999995
1970-01-01 01:01:38,-0.214
1970-01-01 01:01:39,-0.48200000000000004
1970-01-01 01:01:40,-0.23800000000000002
1970-01-01 01:01:41,-0.336
1970-01-01 01:01:42,-0.35
1970-01-01 01:01:43,-0.568
1970-01-01 01:01:44,-0.483
1970-01-01 01:01:45,0.77
1970-01-01 01:01:46,0.133
1970-01-01 01:01:47,0.469
1970-01-01 01:01:48,-0.047
1970-01-01 01:01:49,0.124
1970-01-01 01:01:50,-0.191
1970-01-01 01:01:51,0.109
1970-01-01 01:01:52,0.474
1970-01-01 01:01:53,-1.205
1970-01-01 01:01:54,0.39399999999999996
1970-01-01 01:01:55,0.349
1970-01-01 01:01:56,0.782
1970-01-01 01:01:57,0.23
1970-01-01 01:01:58,-0.19899999999999998
1970-01-01 01:01:59,0.297
1970-01-01 01:02:00,-0.185
1970-01-01 01:02:01,-0.386
